5683100,5,5680000,223
5683100,5,5680000,223
5683200,11,5680000,223
5683200,11,5680000,223
5683200,6,5680000,223
5683300,11,5680000,223
5683300,11,5680000,223
5683300,6,5680000,223
5684000,10,5680000,223
5684000,22,5680000,223
5684000,12,5680000,223
5682700,100,5680000,223
5684000,12,5680000,223
5682800,3,5680000,223
5684000,12,5680000,223
5682900,3,5680000,223
5682900,3,5680300,100
5682700,100,5680300,100
5682700,100,5680000,223
5682700,103,5680000,223
5682700,109,5680000,223
5682700,121,5680000,223
5682600,100,5680000,223
5682600,103,5680000,223
5682600,103,5680000,223
5682600,109,5680000,223
5682600,209,5680000,223
5682600,109,5680000,223
5682600,121,5680000,223
5682500,100,5680000,223
5682500,103,5680000,223
5682500,3,5680000,223
5682500,103,5680000,223
5682100,100,5680000,223
5682100,200,5680000,223
5682100,100,5680000,223
5681200,100,5680000,223
5681200,100,5680500,1
5681200,200,5680500,1
5681200,200,5680000,243
5681200,200,5680000,144
5681200,200,5680000,44
5681200,200,5680000,144
5681200,200,5680000,143
5681200,200,5680000,120
5681200,200,5680000,100
5681200,200,5679900,100
5681200,200,5679900,100
5681200,200,5679200,100
5681200,200,5679800,100
5681200,200,5679200,100
5681200,200,5679200,200
5681200,200,5680000,100
5681200,200,5680000,71
5681200,200,5680000,15
5681200,200,5679900,100
5681200,300,5679900,100
5681200,300,5679200,100
5681200,300,5679800,100
5681200,300,5679200,100
5681200,300,5679200,200
5681200,300,5679200,200
5681200,200,5679200,200
5681200,200,5679200,200
5681200,200,5679200,100
5681200,200,5678300,100
5681200,200,5679100,100
5681200,200,5678300,100
5681200,200,5679200,100
5681200,200,5678300,200
5681200,200,5678400,100
5681200,200,5678400,200
5681200,200,5678500,100
5681200,200,5678500,100
5681200,200,5679000,100
5681200,300,5679000,100
5681200,200,5679000,100
5681200,200,5679000,200
5681200,200,5679000,100
5681200,200,5679000,200
5681200,300,5679000,200
5681200,303,5679000,200
5681200,300,5679000,200
5681200,300,5679100,100
5681200,300,5679100,200
5681200,200,5679100,200
5681200,100,5679100,200
5681400,7,5679100,200
5682600,12,5679100,200
5682600,12,5679100,200
5682600,19,5679100,200
5682600,22,5679100,200
5682600,22,5679200,100
5682600,22,5679200,200
5682600,22,5679200,100
5682600,22,5679200,200
5682600,22,5679200,100
5682600,22,5679300,100
5682600,22,5679300,200
5682600,22,5679300,300
5682600,10,5679300,300
5682600,10,5679300,200
5682600,10,5679300,100
5682600,10,5679400,100
5682600,10,5679400,200
5682600,10,5679400,300
5682600,10,5679400,200
5682600,110,5679400,200
5682600,210,5679400,200
5682600,210,5679400,100
5682600,210,5679000,100
5682600,210,5679300,100
5682600,210,5679000,100
5682600,210,5679000,200
5682600,210,5679000,400
5682600,210,5679000,500
5682600,210,5679000,600
5682600,210,5679000,500
5682600,210,5679000,300
5682600,210,5679000,200
5680800,1,5679000,200
5680800,1,5679100,600
5680800,1,5679100,700
5680800,1,5679100,1100
5682600,200,5679100,1100
5682600,203,5679100,1100
5682600,203,5679100,700
5682600,203,5679400,200
5682600,210,5679400,200
5682600,210,5679400,300
5682600,310,5679400,300
5682600,310,5681000,2
5682600,310,5679400,100
5682600,310,5679400,200
5682500,10,5679400,200
5682500,17,5679400,200
5682500,20,5679400,200
5682500,120,5679400,200
5682500,120,5679400,300
5682500,110,5679400,300
5682500,210,5679400,300
5682500,210,5679500,100
5682500,210,5679500,200
5682500,210,5679500,300
5682500,210,5679500,200
5682500,310,5679500,200
5682500,310,5679600,100
5682500,310,5679600,200
5682500,310,5679600,100
5682500,310,5679700,100
5682500,310,5679700,200
5682500,310,5679700,100
5682500,310,5679800,100
5682500,310,5679800,200
5682500,310,5679800,100
5682500,310,5679900,100
5682500,310,5679900,200
5682500,310,5679900,100
5682500,310,5680000,100
5682500,310,5680000,200
5682500,307,5680000,200
5682500,300,5680000,200
5682500,300,5680000,200
5682500,255,5680000,200
5682500,200,5680000,200
5682500,100,5680000,200
5682800,7,5680000,200
5682800,7,5680000,100
5682800,7,5680100,100
5682800,7,5680100,200
5682800,7,5680100,300
5684300,12,5680100,300
5684600,100,5680100,300
5684600,100,5680100,312
5684300,3,5680100,312
5684300,3,5680800,100
5684300,3,5680800,112
5684300,3,5680900,100
5684300,3,5680900,112
5684300,3,5681000,12
5684400,3,5681000,12
5684400,3,5680900,112
5684400,3,5680900,212
5684400,3,5680900,312
5684400,3,5681300,100
5684400,10,5681300,100
5684400,10,5681300,112
5684300,100,5681300,112
5684300,100,5681300,12
5684400,10,5681300,12
5684400,10,5681300,112
5684400,10,5681300,212
5684400,10,5681300,312
5684400,10,5681300,212
5684400,10,5681400,100
5684400,10,5681400,200
5684400,10,5681400,300
5684400,10,5681400,200
5684400,10,5681400,300
5684400,10,5681500,100
5684400,10,5681500,200
5684400,10,5681500,100
5684400,10,5681600,100
5684400,10,5681600,200
5684400,10,5681600,100
5684400,10,5681700,100
5684400,10,5681700,200
5684400,7,5681700,200
5684500,3,5681700,200
5684600,3,5681700,200
5685700,100,5681700,200
5685700,100,5681700,205
5685700,100,5681700,217
5685700,103,5681700,217
5685700,103,5682000,100
5685700,103,5682000,200
5685700,103,5682000,100
5685700,103,5682000,200
5685700,203,5682000,200
5685700,203,5682000,200
5685700,303,5682000,200
5685700,303,5683600,100
5685700,310,5683600,100
5685700,310,5683600,200
5685700,303,5683600,200
5685700,303,5683600,100
5685700,303,5683600,200
5685700,300,5683600,200
5685700,200,5683600,200
5685700,100,5683600,200
5686400,10,5683600,200
5685600,100,5683600,200
5685600,91,5683600,200
5687300,100,5683600,200
5687300,103,5683600,200
5687300,3,5683600,200
5687300,3,5683600,212
5685700,100,5683600,212
5685700,100,5683600,200
5685700,100,5685100,1
5685700,100,5683600,200
5685700,100,5683600,300
5685700,100,5684600,100
5685700,100,5684600,200
5685700,200,5684600,200
5685700,100,5684600,200
5688200,322,5684600,200
5688100,100,5684600,200
5688100,200,5684600,200
5688100,100,5684600,200
5688000,100,5684600,200
5688000,200,5684600,200
5688000,203,5684600,200
5688000,203,5684600,100
5688000,203,5684600,200
5688000,203,5684600,300
5688000,203,5686200,100
5688000,103,5686200,100
5688000,3,5686200,100
5688100,3,5686200,100
5688200,120,5686200,100
5688200,110,5686200,100
5688200,107,5686200,100
5688200,207,5686200,100
5688200,307,5686200,100
5688200,307,5686200,200
5688200,207,5686200,200
5688200,207,5686200,300
5688200,207,5686300,100
5688200,207,5686300,200
5688200,207,5686300,100
5688200,207,5686300,200
5688200,207,5686300,300
5688200,200,5686300,300
5688200,172,5686300,300
5688200,169,5686300,300
5688200,69,5686300,300
5688200,76,5686300,300
5688200,76,5686300,400
5688200,76,5686300,500
5688200,76,5686300,400
5688200,76,5687200,100
5688200,76,5687300,200
5688200,76,5687300,300
5688200,7,5687300,300
5688400,7,5687300,300
5690600,200,5687300,300
5690600,300,5687300,300
5690600,304,5687300,300
5688100,100,5687300,300
5688100,99,5687300,300
5688100,99,5687300,300
5688100,99,5687300,100
5688100,99,5687200,100
5688100,99,5687200,100
5688100,99,5686300,200
5688100,99,5687200,100
5688100,99,5687200,200
5688100,99,5687200,100
5688100,99,5686200,100
5688100,99,5686200,200
5688100,99,5686200,300
5688100,99,5686200,300
5688100,99,5686200,300
5688100,99,5686200,200
5688100,99,5686200,100
5688100,99,5686300,100
5688100,99,5686300,200
5688100,99,5686300,300
5688000,130,5686300,300
5688000,230,5686300,300
5688000,100,5686300,300
5688100,99,5686300,300
5690200,12,5686300,300
5690200,19,5686300,300
5690200,23,5686300,300
5688000,100,5686300,300
5690200,12,5686300,300
5688000,68,5686300,300
5690200,12,5686300,300
5690200,16,5686300,300
5690200,23,5686300,300
5690200,23,5686300,312
5690200,11,5686300,312
5690200,11,5688000,100
5688100,100,5688000,100
5688100,100,5686500,100
5688100,100,5686500,100
5688100,100,5686500,200
5688100,100,5686500,300
5688100,100,5686500,200
5688100,100,5686500,100
5688100,100,5686300,100
5688100,100,5686400,100
5688100,100,5686500,100
5688100,100,5686300,100
5688100,100,5686300,200
5688100,100,5686300,100
5688100,100,5686300,200
5688100,100,5686300,300
5688200,4,5686300,300
5688100,100,5686300,300
5688100,104,5686300,300
5688100,104,5686300,300
5688100,104,5686300,200
5688100,104,5686300,100
5688100,104,5685000,100
5688100,104,5685000,100
5688100,104,5685000,200
5688100,111,5685000,200
5688100,111,5685000,100
5688100,111,5685000,100
5688100,111,5685000,100
5688100,111,5685000,100
5688100,111,5685000,45
5688100,111,5684500,100
5688100,111,5684500,60
5688100,111,5684400,100
5688100,122,5684400,100
5688100,122,5683500,100
5687700,9,5683500,100
5687700,13,5683500,100
5687700,24,5683500,100
5687600,11,5683500,100
5687600,15,5683500,100
5687600,115,5683500,100
5687600,115,5682900,9
5687600,155,5682900,9
5686400,11,5682900,9
5686400,15,5682900,9
5686400,15,5682700,11
5686400,15,5682600,11
5686400,15,5682500,100
5686400,4,5682500,100
5686400,4,5682500,111
5686400,4,5682600,100
5686400,4,5682600,111
5686400,4,5682800,11
5686000,100,5682800,11
5686000,105,5682800,11
5686000,205,5682800,11
5686000,212,5682800,11
5686000,212,5682600,111
5686000,223,5682600,111
5686000,223,5682600,100
5686000,123,5682600,100
5685900,100,5682600,100
5685900,105,5682600,100
5685900,105,5682600,200
5685900,105,5682600,100
5685900,105,5682700,500
5685900,105,5682700,900
5685900,112,5682700,900
5685900,112,5682700,500
5685900,12,5682700,500
5685700,100,5682700,500
5685700,105,5682700,500
5685700,112,5682700,500
5685700,112,5682700,500
5685700,112,5682700,500
5685700,112,5682700,500
5685700,112,5682600,100
5685700,12,5682600,100
5685100,100,5682600,100
5685100,105,5682600,100
5685100,105,5681900,100
5685100,105,5682000,100
5685100,5,5682000,100
5684800,100,5682000,100
5684800,105,5682000,100
5684800,105,5681900,100
5684800,5,5681900,100
5684700,100,5681900,100
5684700,105,5681900,100
5684700,105,5682000,300
5684700,116,5682000,300
5684700,123,5682000,300
5684700,123,5682000,301
5684700,123,5682000,1
5684700,123,5681900,100
5684700,23,5681900,100
5683500,100,5681900,100
5683500,100,5681900,100
5683500,100,5681900,201
5683500,100,5682000,500
5683400,100,5682000,500
5683400,100,5682000,501
5683000,100,5682000,501
5683000,200,5682000,501
5683000,200,5682000,1
5683000,200,5681900,201
5683000,200,5681900,201
5683000,100,5681900,201
5683100,100,5681900,201
5683400,100,5681900,201
5684900,40,5681900,201
5684900,45,5681900,201
5684900,5,5681900,201
5684500,100,5681900,201
5684500,200,5681900,201
5684500,200,5681900,301
5684500,200,5681900,201
5684500,200,5681900,100
5684500,200,5683200,101
5684500,100,5683200,101
5684700,5,5683200,101
5684900,5,5683200,101
5685100,7,5683200,101
5685100,7,5683200,101
5686200,40,5683200,101
5686500,11,5683200,101
5686600,11,5683200,101
5686900,40,5683200,101
5686900,51,5683200,101
5686000,100,5683200,101
5686000,104,5683200,101
5686000,4,5683200,101
5686900,51,5683200,101
5686900,55,5683200,101
5686900,15,5683200,101
5686000,100,5683200,101
5686000,111,5683200,101
5686000,118,5683200,101
5686000,123,5683200,101
5686000,133,5683200,101
5686000,123,5683200,101
5685900,10,5683200,101
5686000,123,5683200,101
5685900,5,5683200,101
5685900,105,5683200,101
5685900,205,5683200,101
5685900,105,5683200,101
5685900,205,5683200,101
5685900,205,5683200,82
5685900,205,5681800,100
5685900,205,5681800,100
5685900,216,5681800,100
5685900,225,5681800,100
5685900,232,5681800,100
5685900,232,5681500,100
5684400,11,5681500,100
5684400,16,5681500,100
5684400,16,5680700,100
5684400,23,5680700,100
5684400,123,5680700,100
5684400,123,5680300,9
5684400,123,5680300,109
5683900,11,5680300,109
5683900,16,5680300,109
5683900,23,5680300,109
5683900,123,5680300,109
5683900,123,5680300,100
5683900,123,5680400,100
5683900,123,5680400,100
5683900,123,5680400,100
5683900,123,5680400,100
5683900,123,5680400,100
5683900,123,5680400,100
5683900,123,5680500,300
5683900,123,5680700,500
5683800,10,5680700,500
5683800,17,5680700,500
5683800,22,5680700,500
5683800,12,5680700,500
5683700,10,5680700,500
5683700,15,5680700,500
5683700,5,5680700,500
5683700,105,5680700,500
5683700,112,5680700,500
5683700,112,5680900,500
5683700,112,5680900,501
5683700,112,5680900,1
5683700,112,5680900,1
5683700,12,5680900,1
5683400,100,5680900,1
5683400,200,5680900,1
5683400,205,5680900,1
5683400,205,5681000,500
5683400,105,5681000,500
5683400,75,5681000,500
5683400,5,5681000,500
5683700,12,5681000,500
5683700,12,5681000,600
5683700,7,5681000,600
5683800,12,5681000,600
5683800,12,5681000,600
5683800,7,5681000,600
5683900,12,5681000,600
5683900,5,5681000,600
5683900,5,5681000,612
5684000,5,5681000,612
5685800,12,5681000,612
5685900,100,5681000,612
5685900,100,5681000,622
5685900,100,5682000,12
5685900,104,5682000,12
5683900,100,5682000,12
5683900,100,5681200,100
5683900,100,5681300,100
5683900,100,5681300,200
5683900,100,5681300,100
5683900,100,5681400,100
5683900,100,5681400,200
5683900,100,5681400,100
5683900,100,5681200,100
5683900,100,5681200,300
5683900,100,5681200,500
5683900,100,5681500,200
5683900,100,5681500,201
5683900,100,5681500,1
5683900,100,5681500,1
5685000,30,5681500,1
5683900,100,5681500,1
5683900,100,5681600,100
5683900,100,5681600,200
5683900,100,5681600,100
5683900,100,5681500,1
5685000,30,5681500,1
5685000,30,5681600,100
5685000,30,5681600,112
5683900,113,5681600,112
5683900,113,5681600,12
5683900,13,5681600,12
5685000,30,5681600,12
5685000,30,5681600,112
5685000,30,5682600,100
5685000,30,5682800,100
5685000,30,5682800,112
5685000,30,5682800,100
5685000,30,5682800,101
5685000,30,5682900,100
5686000,300,5682900,100
5686000,305,5682900,100
5686000,205,5682900,100
5686000,205,5683000,100
5686000,205,5682900,100
5686000,205,5682900,200
5686000,205,5683000,600
5686000,305,5683000,600
5686000,305,5682900,200
5686000,317,5682900,200
5686000,317,5682900,100
5686000,305,5682900,100
5686000,305,5683000,200
5686000,305,5683000,300
5686000,305,5683000,400
5686000,305,5683000,200
5686000,305,5683100,300
5686000,305,5683100,400
5686000,305,5683100,100
5686000,305,5683000,100
5686000,305,5683000,200
5686000,305,5683000,100
5686000,305,5682900,100
5686000,305,5683100,100
5686000,305,5683200,700
5686000,305,5683200,800
5686000,305,5683200,900
5686000,305,5683200,200
5686000,305,5683200,300
5686000,305,5683200,400
5686000,305,5683300,1000
5686000,305,5683300,1100
5686000,105,5683300,1100
5686000,105,5683300,1100
5686000,105,5683300,840
5686000,105,5683800,100
5686000,5,5683800,100
5685800,100,5683800,100
5685800,100,5683600,100
5685800,100,5683600,200
5685800,100,5683800,100
5685800,100,5683800,70
5685800,100,5683800,170
5685800,100,5683800,270
5685800,200,5683800,270
5685800,100,5683800,270
5685500,100,5683800,270
5685000,30,5683800,270
5685000,30,5684200,20
5685500,200,5684200,20
5685500,200,5683800,270
5685500,200,5683800,200
5685500,200,5683800,100
5685500,200,5683800,70
5685500,200,5683600,100
5685500,200,5683600,100
5685500,200,5683600,100
5685500,200,5683000,100
5685500,205,5683000,100
5685500,205,5682800,101
5685500,305,5682800,101
5685500,305,5682900,800
5685500,305,5682800,101
5685500,305,5683000,400
5685500,205,5683000,400
5685000,100,5683000,400
5685000,100,5683000,400
5685000,100,5683000,400
5685000,200,5683000,400
5685000,200,5683000,400
5685000,200,5683000,50
5685000,200,5682800,201
5685000,200,5682800,201
5685000,200,5682800,101
5685000,200,5682800,100
5685000,200,5682800,1
5685000,200,5681900,100
5685000,200,5682000,100
5685000,200,5681900,100
5685000,200,5680500,100
5685000,200,5680600,100
5685000,213,5680600,100
5685000,213,5682100,100
5685000,220,5682100,100
5685000,225,5682100,100
5685000,125,5682100,100
5684900,100,5682100,100
5684900,105,5682100,100
5684900,118,5682100,100
5684900,218,5682100,100
5684900,318,5682100,100
5684900,218,5682100,100
5684800,100,5682100,100
5684800,105,5682100,100
5684600,100,5682100,100
5684600,105,5682100,100
5684300,100,5682100,100
5684200,100,5682100,100
5684000,100,5682100,100
5684000,100,5682100,100
5684000,105,5682100,100
5684000,105,5682800,6
5684000,105,5682100,100
5684000,105,5681900,100
5684000,105,5681900,100
5684000,105,5681900,36
5683900,100,5681900,36
5683900,105,5681900,36
5683900,105,5681300,100
5683900,205,5681300,100
5683900,205,5681400,500
5683900,305,5681400,500
5683900,305,5681500,100
5683900,305,5681500,101
5683900,305,5681500,101
5683900,305,5681500,21
5683800,100,5681500,21
5683800,105,5681500,21
5683500,100,5681500,21
5683500,200,5681500,21
5683500,200,5681500,21
5683500,200,5681500,21
5683500,300,5681500,21
5683500,300,5681500,20
5683500,500,5681500,20
5683500,505,5681500,20
5683500,505,5681900,1
5683500,505,5681600,1
5683500,505,5681500,20
5683500,505,5681400,200
5683500,505,5681400,200
5683500,505,5681400,100
5683500,505,5681400,50
5683500,305,5681400,50
5683500,305,5680000,381
5683500,305,5680100,100
5683500,305,5680100,100
5683500,305,5680000,381
5683500,305,5680000,381
5683500,305,5680000,160
5683500,305,5680000,110
5683500,305,5680000,100
5683500,305,5679200,113
5683500,305,5679200,113
5683500,318,5679200,113
5683400,11,5679200,113
5683400,16,5679200,113
5683400,16,5679200,13
5683400,16,5680100,100
5683400,16,5679200,13
5683400,29,5679200,13
5683400,29,5679100,13
5683400,29,5679900,100
5683400,29,5679100,13
5683200,13,5679100,13
5683200,18,5679100,13
5683200,18,5678700,100
5682800,100,5678700,100
5682800,105,5678700,100
5682800,105,5678600,13
5682800,118,5678600,13
5682800,129,5678600,13
5682800,129,5678000,100
5682800,136,5678000,100
5682500,11,5678000,100
5682200,100,5678000,100
5682200,113,5678000,100
5682200,118,5678000,100
5682200,118,5678000,100
5682200,118,5677500,11
5682200,118,5677500,11
5682200,118,5677400,105
5681600,11,5677400,105
5682200,18,5677400,105
5681300,13,5677400,105
5681300,18,5677400,105
5681300,18,5677400,5
5681300,18,5677600,400
5681300,118,5677600,400
5681300,118,5677600,400
5681300,118,5677400,5
